Ticker,Date,Time,Close,Volume,OI
INDUSTOWER_I,20241101,18:10:15,344.75,8500,92281100
INDUSTOWER_I,20241101,18:10:31,344.75,1700,92281100
INDUSTOWER_I,20241101,18:10:47,344.65,1700,92281100
INDUSTOWER_I,20241101,18:11:03,344.4,5100,92281100
INDUSTOWER_I,20241101,18:11:18,344.5,3400,92281100
INDUSTOWER_I,20241101,18:11:33,344.25,6800,92281100
INDUSTOWER_I,20241101,18:11:48,344.7,1700,92281100
INDUSTOWER_I,20241101,18:12:03,344.55,1700,92281100
INDUSTOWER_I,20241101,18:12:32,344.35,1700,92281100
INDUSTOWER_I,20241101,18:13:00,344.35,5100,92281100
INDUSTOWER_I,20241101,18:13:14,345.0,35700,92281100
INDUSTOWER_I,20241101,18:13:30,346.65,0,92282800
INDUSTOWER_I,20241101,18:13:30,346.35,93500,92282800
INDUSTOWER_I,20241101,18:13:47,345.25,20400,92282800
INDUSTOWER_I,20241101,18:14:03,345.85,11900,92282800
INDUSTOWER_I,20241101,18:14:15,345.85,1700,92282800
INDUSTOWER_I,20241101,18:14:28,345.75,1700,92282800
INDUSTOWER_I,20241101,18:14:36,344.3,13600,92282800
INDUSTOWER_I,20241101,18:14:37,344.55,5100,92282800
INDUSTOWER_I,20241101,18:14:48,344.6,3400,92282800
INDUSTOWER_I,20241101,18:14:50,344.0,1700,92282800
INDUSTOWER_I,20241101,18:14:56,344.05,1700,92282800
INDUSTOWER_I,20241101,18:15:03,344.4,28900,92282800
INDUSTOWER_I,20241101,18:15:04,344.4,1700,92282800
INDUSTOWER_I,20241101,18:15:05,344.75,1700,92282800
INDUSTOWER_I,20241101,18:15:07,344.45,1700,92282800
INDUSTOWER_I,20241101,18:15:10,344.75,1700,92282800
INDUSTOWER_I,20241101,18:15:35,344.55,1700,92282800
INDUSTOWER_I,20241101,18:15:47,344.45,3400,92282800
INDUSTOWER_I,20241101,18:15:54,344.9,3400,92282800
INDUSTOWER_I,20241101,18:15:57,344.9,11900,92282800
INDUSTOWER_I,20241101,18:16:49,344.4,1700,92284500
INDUSTOWER_I,20241101,18:17:03,344.3,1700,92284500
INDUSTOWER_I,20241101,18:17:18,344.2,3400,92284500
INDUSTOWER_I,20241101,18:17:32,343.6,1700,92284500
INDUSTOWER_I,20241101,18:17:46,343.7,1700,92284500
INDUSTOWER_I,20241101,18:18:00,344.1,11900,92284500
INDUSTOWER_I,20241101,18:18:14,344.15,3400,92284500
INDUSTOWER_I,20241101,18:18:44,344.4,3400,92284500
INDUSTOWER_I,20241101,18:18:58,343.6,22100,92284500
INDUSTOWER_I,20241101,18:19:28,343.5,1700,92284500
INDUSTOWER_I,20241101,18:19:43,343.3,6800,92284500
INDUSTOWER_I,20241101,18:20:51,343.5,1700,92284500
INDUSTOWER_I,20241101,18:21:05,343.5,1700,92284500
INDUSTOWER_I,20241101,18:21:19,343.2,5100,92284500
INDUSTOWER_I,20241101,18:21:48,343.45,1700,92284500
INDUSTOWER_I,20241101,18:22:15,343.7,15300,92284500
INDUSTOWER_I,20241101,18:22:43,343.75,3400,92284500
INDUSTOWER_I,20241101,18:22:58,343.6,5100,92284500
INDUSTOWER_I,20241101,18:23:12,343.8,1700,92284500
INDUSTOWER_I,20241101,18:23:39,343.55,11900,92284500
INDUSTOWER_I,20241101,18:23:51,343.35,1700,92284500
INDUSTOWER_I,20241101,18:24:43,343.85,3400,92284500
INDUSTOWER_I,20241101,18:24:57,343.9,1700,92284500
INDUSTOWER_I,20241101,18:25:11,344.0,5100,92284500
INDUSTOWER_I,20241101,18:25:38,343.95,5100,92284500
INDUSTOWER_I,20241101,18:26:33,344.0,27200,92284500
INDUSTOWER_I,20241101,18:26:45,344.25,1700,92284500
INDUSTOWER_I,20241101,18:27:24,344.25,6800,92284500
INDUSTOWER_I,20241101,18:27:38,344.05,39100,92284500
INDUSTOWER_I,20241101,18:27:51,343.4,3400,92284500
INDUSTOWER_I,20241101,18:28:15,344.2,1700,92284500
INDUSTOWER_I,20241101,18:28:15,344.35,1700,92284500
INDUSTOWER_I,20241101,18:28:17,344.35,1700,92284500
INDUSTOWER_I,20241101,18:28:51,344.5,3400,92284500
INDUSTOWER_I,20241101,18:29:11,344.5,1700,92284500
INDUSTOWER_I,20241101,18:29:50,344.5,1700,92284500
INDUSTOWER_I,20241101,18:30:40,345.0,35700,92284500
INDUSTOWER_I,20241101,18:30:52,344.8,5100,92284500
INDUSTOWER_I,20241101,18:31:04,343.8,15300,92284500
INDUSTOWER_I,20241101,18:31:17,343.8,1700,92284500
INDUSTOWER_I,20241101,18:31:41,344.0,18700,92289600
INDUSTOWER_I,20241101,18:32:07,344.0,17000,92289600
INDUSTOWER_I,20241101,18:32:20,343.8,1700,92289600
INDUSTOWER_I,20241101,18:32:56,343.65,8500,92289600
INDUSTOWER_I,20241101,18:33:43,343.7,10200,92289600
INDUSTOWER_I,20241101,18:34:08,343.95,1700,92289600
INDUSTOWER_I,20241101,18:34:20,344.0,1700,92289600
INDUSTOWER_I,20241101,18:34:31,343.95,1700,92289600
INDUSTOWER_I,20241101,18:35:30,343.85,3400,92281100
INDUSTOWER_I,20241101,18:35:42,343.5,8500,92281100
INDUSTOWER_I,20241101,18:36:03,343.6,1700,92281100
INDUSTOWER_I,20241101,18:36:14,343.6,3400,92281100
INDUSTOWER_I,20241101,18:36:25,343.3,6800,92281100
INDUSTOWER_I,20241101,18:36:48,343.5,15300,92281100
INDUSTOWER_I,20241101,18:37:10,343.7,5100,92281100
INDUSTOWER_I,20241101,18:37:15,344.0,28900,92281100
INDUSTOWER_I,20241101,18:37:21,344.05,1700,92281100
INDUSTOWER_I,20241101,18:37:27,344.05,1700,92281100
INDUSTOWER_I,20241101,18:37:31,343.7,27200,92281100
INDUSTOWER_I,20241101,18:37:35,343.5,1700,92276000
INDUSTOWER_I,20241101,18:37:46,343.45,1700,92276000
INDUSTOWER_I,20241101,18:38:05,343.7,1700,92276000
INDUSTOWER_I,20241101,18:38:45,343.8,3400,92276000
INDUSTOWER_I,20241101,18:39:28,343.7,32300,92276000
INDUSTOWER_I,20241101,18:39:38,343.75,1700,92276000
INDUSTOWER_I,20241101,18:39:48,343.7,1700,92276000
INDUSTOWER_I,20241101,18:40:10,343.45,6800,92276000
INDUSTOWER_I,20241101,18:40:20,343.25,6800,92276000
INDUSTOWER_I,20241101,18:40:32,343.45,3400,92276000
INDUSTOWER_I,20241101,18:40:55,343.85,5100,92272600
INDUSTOWER_I,20241101,18:41:17,343.4,3400,92272600
INDUSTOWER_I,20241101,18:41:29,343.35,3400,92272600
INDUSTOWER_I,20241101,18:42:27,343.45,5100,92272600
INDUSTOWER_I,20241101,18:43:28,343.8,1700,92272600
INDUSTOWER_I,20241101,18:43:40,343.8,1700,92269200
INDUSTOWER_I,20241101,18:44:05,344.0,3400,92269200
INDUSTOWER_I,20241101,18:44:29,344.0,3400,92269200
INDUSTOWER_I,20241101,18:45:19,343.75,10200,92269200
INDUSTOWER_I,20241101,18:45:42,344.35,1700,92269200
INDUSTOWER_I,20241101,18:46:19,344.2,1700,92269200
INDUSTOWER_I,20241101,18:46:56,344.0,3400,92272600
INDUSTOWER_I,20241101,18:47:21,344.35,5100,92272600
INDUSTOWER_I,20241101,18:47:33,344.75,6800,92272600
INDUSTOWER_I,20241101,18:48:49,344.1,3400,92272600
INDUSTOWER_I,20241101,18:49:02,344.05,1700,92272600
INDUSTOWER_I,20241101,18:49:13,344.4,6800,92272600
INDUSTOWER_I,20241101,18:50:34,344.4,5100,92270900
INDUSTOWER_I,20241101,18:50:47,344.25,1700,92270900
INDUSTOWER_I,20241101,18:50:59,344.2,11900,92270900
INDUSTOWER_I,20241101,18:51:12,344.1,3400,92270900
INDUSTOWER_I,20241101,18:51:24,344.0,8500,92270900
INDUSTOWER_I,20241101,18:51:49,343.85,1700,92270900
INDUSTOWER_I,20241101,18:52:00,343.8,1700,92270900
INDUSTOWER_I,20241101,18:52:13,343.55,3400,92270900
INDUSTOWER_I,20241101,18:52:19,343.35,1700,92270900
INDUSTOWER_I,20241101,18:52:31,343.35,1700,92270900
INDUSTOWER_I,20241101,18:52:51,344.35,1700,92270900
INDUSTOWER_I,20241101,18:54:12,343.9,1700,92281100
INDUSTOWER_I,20241101,18:54:52,343.7,1700,92281100
INDUSTOWER_I,20241101,18:55:14,344.15,3400,92281100
INDUSTOWER_I,20241101,18:55:24,344.15,1700,92281100
INDUSTOWER_I,20241101,18:55:44,344.1,1700,92281100
INDUSTOWER_I,20241101,18:55:50,343.7,3400,92286200
INDUSTOWER_I,20241101,18:56:19,343.85,1700,92286200
INDUSTOWER_I,20241101,18:56:28,344.15,1700,92286200
INDUSTOWER_I,20241101,18:56:43,344.05,1700,92286200
INDUSTOWER_I,20241101,18:56:58,343.85,1700,92286200
INDUSTOWER_I,20241101,18:57:04,343.75,3400,92286200
INDUSTOWER_I,20241101,18:57:11,343.6,1700,92286200
INDUSTOWER_I,20241101,18:57:29,343.2,3400,92286200
INDUSTOWER_I,20241101,18:57:37,343.25,5100,92286200
INDUSTOWER_I,20241101,18:58:15,343.6,1700,92286200
INDUSTOWER_I,20241101,18:58:16,343.65,1700,92286200
INDUSTOWER_I,20241101,18:58:27,343.4,1700,92286200
INDUSTOWER_I,20241101,18:58:40,343.65,5100,92274300
INDUSTOWER_I,20241101,18:58:51,343.75,13600,92274300
INDUSTOWER_I,20241101,18:59:04,343.85,1700,92274300
INDUSTOWER_I,20241101,18:59:11,343.75,17000,92274300
INDUSTOWER_I,20241101,18:59:13,344.05,3400,92274300
INDUSTOWER_I,20241101,18:59:45,344.2,1700,92274300
INDUSTOWER_I,20241104,09:15:00,346.35,0,92267500
INDUSTOWER_I,20241104,09:15:00,346.75,0,92267500
INDUSTOWER_I,20241104,09:15:00,345.65,17000,92267500
INDUSTOWER_I,20241104,09:15:19,347.0,0,92267500
INDUSTOWER_I,20241104,09:15:19,344.4,0,92267500
INDUSTOWER_I,20241104,09:15:19,346.65,125800,92267500
INDUSTOWER_I,20241104,09:15:44,348.0,0,92272600
INDUSTOWER_I,20241104,09:15:44,347.95,241400,92272600
INDUSTOWER_I,20241104,09:16:10,348.55,0,92272600
INDUSTOWER_I,20241104,09:16:10,347.95,159800,92272600
INDUSTOWER_I,20241104,09:16:35,349.0,0,92272600
INDUSTOWER_I,20241104,09:16:35,348.75,452200,92272600
INDUSTOWER_I,20241104,09:16:58,349.3,0,92272600
INDUSTOWER_I,20241104,09:16:58,346.3,353600,92272600
INDUSTOWER_I,20241104,09:17:23,345.65,78200,92272600
INDUSTOWER_I,20241104,09:17:49,345.45,136000,92272600
INDUSTOWER_I,20241104,09:18:09,346.1,73100,92272600
INDUSTOWER_I,20241104,09:18:11,346.8,3400,92272600
INDUSTOWER_I,20241104,09:18:12,346.55,17000,92272600
INDUSTOWER_I,20241104,09:18:13,346.75,6800,92272600
INDUSTOWER_I,20241104,09:18:15,346.9,27200,92272600
INDUSTOWER_I,20241104,09:18:16,346.2,15300,92272600
INDUSTOWER_I,20241104,09:18:17,346.9,6800,92272600
INDUSTOWER_I,20241104,09:18:18,346.75,3400,92272600
INDUSTOWER_I,20241104,09:18:20,346.6,3400,92272600
INDUSTOWER_I,20241104,09:18:21,346.6,1700,92272600
INDUSTOWER_I,20241104,09:18:22,346.2,8500,92272600
INDUSTOWER_I,20241104,09:18:23,346.2,5100,92272600
INDUSTOWER_I,20241104,09:18:23,346.45,8500,92272600
INDUSTOWER_I,20241104,09:18:25,346.35,1700,92272600
INDUSTOWER_I,20241104,09:18:26,346.45,3400,92272600
INDUSTOWER_I,20241104,09:18:27,346.6,6800,92272600
INDUSTOWER_I,20241104,09:18:28,346.5,1700,92272600
INDUSTOWER_I,20241104,09:18:30,346.55,1700,92272600
INDUSTOWER_I,20241104,09:18:30,346.2,5100,92272600
INDUSTOWER_I,20241104,09:18:32,345.75,10200,92272600
INDUSTOWER_I,20241104,09:18:33,345.75,1700,92272600
INDUSTOWER_I,20241104,09:18:34,345.7,1700,92272600
INDUSTOWER_I,20241104,09:18:35,345.7,3400,92272600
INDUSTOWER_I,20241104,09:18:36,346.15,18700,92272600
INDUSTOWER_I,20241104,09:18:37,345.85,5100,92272600
INDUSTOWER_I,20241104,09:18:38,345.8,3400,92272600
INDUSTOWER_I,20241104,09:18:39,345.65,1700,92272600
INDUSTOWER_I,20241104,09:18:40,345.9,3400,92452800
INDUSTOWER_I,20241104,09:18:43,345.75,1700,92452800
INDUSTOWER_I,20241104,09:18:46,345.7,1700,92452800
INDUSTOWER_I,20241104,09:18:47,345.6,1700,92452800
INDUSTOWER_I,20241104,09:18:49,345.7,13600,92452800
INDUSTOWER_I,20241104,09:18:51,345.8,6800,92452800
INDUSTOWER_I,20241104,09:18:54,346.0,1700,92452800
INDUSTOWER_I,20241104,09:18:56,345.95,49300,92452800
INDUSTOWER_I,20241104,09:19:00,346.0,1700,92452800
INDUSTOWER_I,20241104,09:19:01,345.75,6800,92452800
INDUSTOWER_I,20241104,09:19:02,345.2,17000,92452800
INDUSTOWER_I,20241104,09:19:03,345.9,3400,92452800
INDUSTOWER_I,20241104,09:19:04,345.75,1700,92452800
INDUSTOWER_I,20241104,09:19:05,346.2,1700,92452800
INDUSTOWER_I,20241104,09:19:06,345.15,51000,92452800
INDUSTOWER_I,20241104,09:19:07,345.7,1700,92452800
INDUSTOWER_I,20241104,09:19:10,345.65,5100,92452800
INDUSTOWER_I,20241104,09:19:10,345.2,5100,92452800
INDUSTOWER_I,20241104,09:19:11,345.25,5100,92452800
INDUSTOWER_I,20241104,09:19:13,345.6,6800,92452800
INDUSTOWER_I,20241104,09:19:16,345.5,18700,92452800
INDUSTOWER_I,20241104,09:19:21,346.15,6800,92452800
INDUSTOWER_I,20241104,09:19:23,346.0,1700,92452800
INDUSTOWER_I,20241104,09:19:25,345.7,1700,92452800
INDUSTOWER_I,20241104,09:19:27,345.8,3400,92452800
INDUSTOWER_I,20241104,09:19:29,345.85,3400,92452800
INDUSTOWER_I,20241104,09:19:30,345.75,1700,92452800
INDUSTOWER_I,20241104,09:19:32,345.25,27200,92452800
INDUSTOWER_I,20241104,09:19:37,345.15,5100,92452800
INDUSTOWER_I,20241104,09:19:38,344.9,3400,92452800
INDUSTOWER_I,20241104,09:19:43,344.9,22100,92452800
INDUSTOWER_I,20241104,09:19:44,345.3,8500,92452800
INDUSTOWER_I,20241104,09:19:45,345.0,11900,92452800
INDUSTOWER_I,20241104,09:19:46,345.05,3400,92452800
INDUSTOWER_I,20241104,09:19:48,344.85,3400,92452800
INDUSTOWER_I,20241104,09:19:49,344.85,13600,92452800
INDUSTOWER_I,20241104,09:19:50,344.65,3400,92452800
INDUSTOWER_I,20241104,09:19:51,344.75,11900,92452800
INDUSTOWER_I,20241104,09:19:52,344.8,1700,92452800
INDUSTOWER_I,20241104,09:19:53,344.7,10200,92452800
INDUSTOWER_I,20241104,09:19:55,344.5,1700,92452800
INDUSTOWER_I,20241104,09:19:56,344.25,6800,92452800
INDUSTOWER_I,20241104,09:19:57,344.15,3400,92452800
INDUSTOWER_I,20241104,09:19:58,344.55,1700,92452800
INDUSTOWER_I,20241104,09:20:00,344.45,1700,92452800
INDUSTOWER_I,20241104,09:20:01,344.5,3400,92452800
INDUSTOWER_I,20241104,09:20:02,344.05,0,92452800
INDUSTOWER_I,20241104,09:20:02,344.15,13600,92452800
INDUSTOWER_I,20241104,09:20:07,344.7,8500,92452800
INDUSTOWER_I,20241104,09:20:08,344.8,3400,92452800
INDUSTOWER_I,20241104,09:20:09,344.65,3400,92452800
INDUSTOWER_I,20241104,09:20:10,344.65,6800,92452800
INDUSTOWER_I,20241104,09:20:10,344.8,1700,92452800
INDUSTOWER_I,20241104,09:20:11,344.6,3400,92452800
INDUSTOWER_I,20241104,09:20:12,344.6,3400,92452800
INDUSTOWER_I,20241104,09:20:13,344.65,35700,92452800
INDUSTOWER_I,20241104,09:20:16,344.65,1700,92452800
INDUSTOWER_I,20241104,09:20:18,344.55,11900,92452800
INDUSTOWER_I,20241104,09:20:19,344.65,10200,92452800
INDUSTOWER_I,20241104,09:20:20,344.6,1700,92452800
INDUSTOWER_I,20241104,09:20:21,344.65,5100,92452800
INDUSTOWER_I,20241104,09:20:23,344.75,5100,92452800
INDUSTOWER_I,20241104,09:20:24,345.1,3400,92452800
INDUSTOWER_I,20241104,09:20:25,345.5,27200,92452800
INDUSTOWER_I,20241104,09:20:26,345.6,10200,92452800
INDUSTOWER_I,20241104,09:20:27,345.15,5100,92452800
INDUSTOWER_I,20241104,09:20:28,345.3,5100,92452800
INDUSTOWER_I,20241104,09:20:31,344.95,5100,92452800
INDUSTOWER_I,20241104,09:20:36,344.75,5100,92452800
INDUSTOWER_I,20241104,09:20:41,344.8,3400,92452800
INDUSTOWER_I,20241104,09:20:43,344.75,8500,92452800
INDUSTOWER_I,20241104,09:20:44,344.7,10200,92452800
INDUSTOWER_I,20241104,09:20:52,344.65,8500,92452800
INDUSTOWER_I,20241104,09:20:55,344.75,1700,92452800
INDUSTOWER_I,20241104,09:20:57,345.1,3400,92452800
INDUSTOWER_I,20241104,09:21:00,344.25,10200,92452800
INDUSTOWER_I,20241104,09:21:01,344.15,1700,92452800
INDUSTOWER_I,20241104,09:21:03,344.7,1700,92452800
INDUSTOWER_I,20241104,09:21:04,344.85,5100,92452800
INDUSTOWER_I,20241104,09:21:06,344.9,3400,92452800
INDUSTOWER_I,20241104,09:21:10,344.95,3400,92452800
INDUSTOWER_I,20241104,09:21:14,345.1,6800,92452800
INDUSTOWER_I,20241104,09:21:15,345.3,1700,92452800
INDUSTOWER_I,20241104,09:21:16,345.55,8500,92452800
INDUSTOWER_I,20241104,09:21:17,345.35,1700,92452800
INDUSTOWER_I,20241104,09:21:19,345.35,1700,92452800
INDUSTOWER_I,20241104,09:21:20,345.1,1700,92452800
INDUSTOWER_I,20241104,09:21:21,344.85,5100,92452800
INDUSTOWER_I,20241104,09:21:22,344.8,1700,92452800
INDUSTOWER_I,20241104,09:21:23,344.9,1700,92452800
INDUSTOWER_I,20241104,09:21:25,344.75,1700,92452800
INDUSTOWER_I,20241104,09:21:26,344.55,1700,92452800
INDUSTOWER_I,20241104,09:21:27,344.7,1700,92452800
INDUSTOWER_I,20241104,09:21:30,344.75,3400,92452800
INDUSTOWER_I,20241104,09:21:31,344.55,1700,92452800
INDUSTOWER_I,20241104,09:21:33,344.65,1700,92452800
INDUSTOWER_I,20241104,09:21:35,344.5,3400,92452800
INDUSTOWER_I,20241104,09:21:37,344.75,3400,92452800
INDUSTOWER_I,20241104,09:21:39,344.7,6800,92452800
INDUSTOWER_I,20241104,09:21:42,344.95,1700,92408600
INDUSTOWER_I,20241104,09:21:43,345.2,1700,92408600
INDUSTOWER_I,20241104,09:21:46,345.25,11900,92408600
INDUSTOWER_I,20241104,09:21:48,346.0,15300,92408600
INDUSTOWER_I,20241104,09:21:49,346.05,8500,92408600
INDUSTOWER_I,20241104,09:21:52,346.25,3400,92408600
INDUSTOWER_I,20241104,09:21:53,346.15,15300,92408600
INDUSTOWER_I,20241104,09:21:55,346.45,1700,92408600
INDUSTOWER_I,20241104,09:21:56,346.55,3400,92408600
INDUSTOWER_I,20241104,09:21:57,346.35,1700,92408600
INDUSTOWER_I,20241104,09:21:58,346.5,1700,92408600
INDUSTOWER_I,20241104,09:22:02,346.4,1700,92408600
INDUSTOWER_I,20241104,09:22:08,346.5,1700,92408600
INDUSTOWER_I,20241104,09:22:10,346.4,1700,92408600
INDUSTOWER_I,20241104,09:22:16,346.25,5100,92408600
INDUSTOWER_I,20241104,09:22:17,346.0,3400,92408600
INDUSTOWER_I,20241104,09:22:20,346.4,3400,92408600
INDUSTOWER_I,20241104,09:22:21,346.35,13600,92408600
INDUSTOWER_I,20241104,09:22:26,346.6,1700,92408600
INDUSTOWER_I,20241104,09:22:27,346.75,1700,92408600
INDUSTOWER_I,20241104,09:22:28,346.4,8500,92408600
INDUSTOWER_I,20241104,09:22:31,346.4,6800,92408600
INDUSTOWER_I,20241104,09:22:33,346.5,13600,92408600
INDUSTOWER_I,20241104,09:22:38,346.35,3400,92408600
INDUSTOWER_I,20241104,09:22:42,346.55,1700,92408600
INDUSTOWER_I,20241104,09:22:45,346.5,1700,92408600
INDUSTOWER_I,20241104,09:22:51,346.9,5100,92408600
INDUSTOWER_I,20241104,09:22:53,346.85,1700,92408600
INDUSTOWER_I,20241104,09:22:57,346.85,1700,92408600
INDUSTOWER_I,20241104,09:22:58,346.8,3400,92408600
INDUSTOWER_I,20241104,09:22:59,346.75,1700,92408600
INDUSTOWER_I,20241104,09:23:00,346.75,5100,92408600
INDUSTOWER_I,20241104,09:23:01,346.65,6800,92408600
INDUSTOWER_I,20241104,09:23:04,346.7,1700,92408600
INDUSTOWER_I,20241104,09:23:05,346.8,1700,92408600
INDUSTOWER_I,20241104,09:23:06,347.0,1700,92408600
INDUSTOWER_I,20241104,09:23:10,346.65,15300,92408600
INDUSTOWER_I,20241104,09:23:13,346.55,1700,92408600
INDUSTOWER_I,20241104,09:23:15,346.65,1700,92408600
INDUSTOWER_I,20241104,09:23:20,346.55,1700,92408600
INDUSTOWER_I,20241104,09:23:28,346.75,5100,92408600
INDUSTOWER_I,20241104,09:23:37,346.55,20400,92408600
INDUSTOWER_I,20241104,09:23:40,346.65,3400,92408600
INDUSTOWER_I,20241104,09:23:43,346.5,3400,92408600
INDUSTOWER_I,20241104,09:23:45,346.25,5100,92408600
INDUSTOWER_I,20241104,09:23:50,346.0,5100,92408600
INDUSTOWER_I,20241104,09:23:52,345.8,8500,92408600
INDUSTOWER_I,20241104,09:23:54,345.65,1700,92408600
INDUSTOWER_I,20241104,09:23:55,345.4,23800,92408600
INDUSTOWER_I,20241104,09:23:58,345.7,1700,92408600
INDUSTOWER_I,20241104,09:24:02,345.75,3400,92408600
INDUSTOWER_I,20241104,09:24:06,346.35,5100,92408600
INDUSTOWER_I,20241104,09:24:12,346.05,1700,92408600
INDUSTOWER_I,20241104,09:24:13,346.25,3400,92408600
INDUSTOWER_I,20241104,09:24:25,346.15,1700,92408600
INDUSTOWER_I,20241104,09:24:28,346.2,1700,92408600
INDUSTOWER_I,20241104,09:24:31,345.95,1700,92408600
INDUSTOWER_I,20241104,09:24:38,346.4,5100,92408600
INDUSTOWER_I,20241104,09:24:39,346.45,10200,92408600
INDUSTOWER_I,20241104,09:24:41,346.25,1700,92408600
INDUSTOWER_I,20241104,09:24:43,346.45,1700,92350800
INDUSTOWER_I,20241104,09:24:48,346.35,5100,92350800
INDUSTOWER_I,20241104,09:24:50,346.5,5100,92350800
INDUSTOWER_I,20241104,09:24:52,346.5,22100,92350800
INDUSTOWER_I,20241104,09:24:53,346.55,1700,92350800
INDUSTOWER_I,20241104,09:24:58,346.85,1700,92350800
INDUSTOWER_I,20241104,09:24:59,346.7,1700,92350800
INDUSTOWER_I,20241104,09:25:02,346.5,3400,92350800
INDUSTOWER_I,20241104,09:25:03,346.65,1700,92350800
INDUSTOWER_I,20241104,09:25:08,346.45,1700,92350800
INDUSTOWER_I,20241104,09:25:11,346.25,3400,92350800
INDUSTOWER_I,20241104,09:25:12,346.25,3400,92350800
INDUSTOWER_I,20241104,09:25:16,346.25,1700,92350800
INDUSTOWER_I,20241104,09:25:17,346.1,3400,92350800
INDUSTOWER_I,20241104,09:25:20,346.25,5100,92350800
INDUSTOWER_I,20241104,09:25:22,346.45,3400,92350800
INDUSTOWER_I,20241104,09:25:23,346.5,3400,92350800
INDUSTOWER_I,20241104,09:25:26,346.85,1700,92350800
INDUSTOWER_I,20241104,09:25:27,347.15,22100,92350800
INDUSTOWER_I,20241104,09:25:28,347.15,8500,92350800
INDUSTOWER_I,20241104,09:25:31,347.45,1700,92350800
INDUSTOWER_I,20241104,09:25:33,347.5,1700,92350800
INDUSTOWER_I,20241104,09:25:34,347.25,1700,92350800
INDUSTOWER_I,20241104,09:25:40,346.85,1700,92350800
INDUSTOWER_I,20241104,09:25:41,346.85,3400,92350800
INDUSTOWER_I,20241104,09:25:49,347.5,6800,92350800
INDUSTOWER_I,20241104,09:25:56,347.8,3400,92350800
INDUSTOWER_I,20241104,09:25:57,348.0,1700,92350800
INDUSTOWER_I,20241104,09:25:59,347.75,1700,92350800
INDUSTOWER_I,20241104,09:26:00,347.85,22100,92350800
INDUSTOWER_I,20241104,09:26:02,348.05,1700,92350800
INDUSTOWER_I,20241104,09:26:03,347.95,3400,92350800
INDUSTOWER_I,20241104,09:26:06,347.6,6800,92350800
INDUSTOWER_I,20241104,09:26:08,347.5,1700,92350800
INDUSTOWER_I,20241104,09:26:14,347.15,3400,92350800
INDUSTOWER_I,20241104,09:26:21,347.3,23800,92350800
INDUSTOWER_I,20241104,09:26:23,347.15,3400,92350800
INDUSTOWER_I,20241104,09:26:25,346.9,18700,92350800
INDUSTOWER_I,20241104,09:26:29,346.9,1700,92350800
INDUSTOWER_I,20241104,09:26:40,347.1,3400,92350800
INDUSTOWER_I,20241104,09:26:55,347.9,3400,92350800
INDUSTOWER_I,20241104,09:26:59,348.0,1700,92350800
INDUSTOWER_I,20241104,09:27:00,348.45,10200,92350800
INDUSTOWER_I,20241104,09:27:01,348.3,1700,92350800
INDUSTOWER_I,20241104,09:27:02,348.45,6800,92350800
